player,G,date,age,team,H/A,opp,W/L,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,pos,season,KM
Linas Kleiza,17,2010-12-03,25-334,TOR,1,OKC,12,0,16.066666666666666,2,4,.500,0,1,.000,0,0,,1,3,4,0,0,0,1,0,4,2.6,-7,SF,2011,15
Linas Kleiza,18,2010-12-05,25-336,TOR,1,NYK,-17,0,9.966666666666667,0,2,.000,0,0,,0,0,,3,0,3,0,1,0,2,1,0,-0.7,-6,SF,2011,15
Linas Kleiza,19,2010-12-06,25-337,TOR,0,IND,-24,0,17.216666666666665,5,12,.417,1,4,.250,1,1,1.000,2,2,4,0,0,0,4,3,12,2.4,-13,SF,2011,15
Linas Kleiza,20,2010-12-08,25-339,TOR,0,NYK,-3,0,29.883333333333333,3,11,.273,1,3,.333,1,4,.250,2,5,7,1,0,0,2,2,8,1.1,+6,SF,2011,15
Linas Kleiza,21,2010-12-10,25-341,TOR,1,DEN,-7,0,31.15,11,16,.688,4,5,.800,0,1,.000,5,7,12,1,1,0,3,1,26,22.7,0,SF,2011,15
Linas Kleiza,22,2010-12-11,25-342,TOR,0,DET,4,0,20.016666666666666,4,6,.667,1,1,1.000,2,2,1.000,0,1,1,1,0,0,2,2,11,6.6,+10,SF,2011,15
Linas Kleiza,23,2010-12-14,25-345,TOR,0,CHA,-6,0,19.166666666666668,3,9,.333,1,4,.250,2,3,.667,1,3,4,0,0,1,2,2,9,3.0,-5,SF,2011,15
Linas Kleiza,24,2010-12-15,25-346,TOR,1,CHI,-17,0,18.0,2,9,.222,0,3,.000,0,0,,1,2,3,0,0,0,0,1,4,-0.6,+6,SF,2011,15
Linas Kleiza,25,2010-12-17,25-348,TOR,1,NJN,6,1,45.0,7,16,.438,3,6,.500,1,2,.500,1,11,12,4,0,0,1,3,18,13.8,+7,SF,2011,15
Linas Kleiza,26,2010-12-19,25-350,TOR,1,LAL,-10,1,36.56666666666667,11,21,.524,4,10,.400,0,0,,1,9,10,2,0,0,2,5,26,16.5,-5,SF,2011,15
Linas Kleiza,27,2010-12-22,25-353,TOR,1,DET,-22,1,37.9,7,11,.636,1,3,.333,4,4,1.000,0,5,5,2,1,0,3,4,19,13.4,-33,SF,2011,15
Linas Kleiza,28,2010-12-27,25-358,TOR,0,MEM,-11,1,38.833333333333336,10,16,.625,2,5,.400,0,0,,1,3,4,1,0,1,5,4,22,11.2,-10,SF,2011,15
Linas Kleiza,29,2010-12-28,25-359,TOR,0,DAL,8,1,25.4,7,14,.500,2,6,.333,0,0,,0,1,1,1,0,0,3,1,16,6.6,+13,SF,2011,15
Linas Kleiza,30,2010-12-31,25-362,TOR,0,HOU,-9,1,44.3,7,21,.333,1,8,.125,2,2,1.000,2,10,12,3,2,1,4,6,17,7.9,+2,SF,2011,15
Linas Kleiza,31,2011-01-02,25-364,TOR,1,BOS,-14,1,32.6,3,12,.250,1,6,.167,0,0,,2,7,9,2,1,0,0,3,7,4.5,-6,SF,2011,15
Linas Kleiza,32,2011-01-04,26-001,TOR,0,CHI,-20,1,28.15,4,10,.400,0,3,.000,0,0,,0,4,4,1,1,0,1,3,8,3.3,-12,SF,2011,15
Linas Kleiza,33,2011-01-05,26-002,TOR,0,CLE,15,1,20.583333333333332,1,4,.250,1,1,1.000,0,0,,1,1,2,2,1,0,1,2,3,2.2,-2,SF,2011,15
Linas Kleiza,34,2011-01-07,26-004,TOR,0,BOS,-20,1,36.233333333333334,7,13,.538,2,5,.400,1,5,.200,2,4,6,0,0,1,1,4,17,9.8,-16,SF,2011,15
Linas Kleiza,35,2011-01-09,26-006,TOR,1,SAC,6,1,23.783333333333335,3,9,.333,0,2,.000,1,2,.500,0,2,2,1,0,1,1,2,7,1.7,-3,SF,2011,15
Linas Kleiza,36,2011-01-12,26-009,TOR,1,ATL,-3,1,27.383333333333333,3,6,.500,0,1,.000,0,0,,1,4,5,0,2,0,0,1,6,6.5,+7,SF,2011,15
Linas Kleiza,37,2011-01-14,26-011,TOR,1,DET,-6,1,33.93333333333333,5,13,.385,2,5,.400,1,2,.500,1,4,5,0,1,0,0,1,13,8.0,-4,SF,2011,15
Linas Kleiza,38,2011-01-15,26-012,TOR,0,WAS,-3,1,30.55,5,11,.455,0,2,.000,1,2,.500,1,0,1,2,1,0,0,2,11,7.2,+1,SF,2011,15
Linas Kleiza,39,2011-01-21,26-018,TOR,0,ORL,-40,1,22.65,1,6,.167,1,2,.500,1,2,.500,0,2,2,1,1,0,1,4,4,-0.5,-23,SF,2011,15
Lou Amundson,1,2010-12-07,28-000,GSW,0,DAL,-5,0,16.916666666666668,2,4,.500,0,0,,0,0,,0,1,1,0,0,2,0,2,4,2.9,-6,PF,2011,15
Lou Amundson,2,2010-12-08,28-001,GSW,0,SAS,-17,0,21.533333333333335,3,7,.429,0,0,,0,0,,3,2,5,0,1,0,2,3,6,2.8,-12,PF,2011,15
Lou Amundson,3,2010-12-10,28-003,GSW,1,MIA,-22,0,19.733333333333334,2,5,.400,0,0,,4,6,.667,4,1,5,1,0,0,2,1,8,5.9,-5,PF,2011,15
Lou Amundson,4,2010-12-13,28-006,GSW,0,UTA,-13,0,7.65,0,3,.000,0,0,,0,2,.000,1,1,2,0,0,0,0,1,0,-2.3,-3,PF,2011,15
Lou Amundson,5,2010-12-14,28-007,GSW,1,MIN,9,0,26.3,3,6,.500,0,0,,1,4,.250,1,2,3,0,0,1,3,2,7,1.0,+22,PF,2011,15
Lou Amundson,6,2010-12-18,28-011,GSW,0,POR,-1,1,15.383333333333333,1,3,.333,0,0,,1,2,.500,3,1,4,1,0,0,1,4,3,1.4,-8,PF,2011,15
Lou Amundson,7,2010-12-20,28-013,GSW,1,HOU,-9,1,17.116666666666667,3,5,.600,0,0,,0,0,,3,4,7,0,1,0,1,4,6,5.4,-14,PF,2011,15
Lou Amundson,8,2010-12-21,28-014,GSW,0,SAC,8,1,12.9,1,2,.500,0,0,,0,0,,1,2,3,0,0,2,1,6,2,0.3,-6,PF,2011,15
Lou Amundson,9,2010-12-25,28-018,GSW,1,POR,7,1,17.333333333333332,3,5,.600,0,0,,0,0,,2,0,2,1,0,0,1,0,6,4.8,-1,PF,2011,15
Lou Amundson,10,2010-12-27,28-020,GSW,1,PHI,15,1,12.983333333333333,2,6,.333,0,0,,0,2,.000,1,2,3,0,1,2,0,1,4,3.1,-1,PF,2011,15
Lou Amundson,11,2010-12-29,28-022,GSW,0,ATL,-10,1,22.283333333333335,5,7,.714,0,0,,0,3,.000,2,5,7,0,1,0,1,1,10,8.4,-4,PF,2011,15
Lou Amundson,12,2010-12-31,28-024,GSW,0,CHA,1,0,14.166666666666666,1,3,.333,0,0,,0,2,.000,3,5,8,1,2,1,1,2,2,4.7,+3,PF,2011,15
Lou Amundson,13,2011-01-01,28-025,GSW,0,MIA,-7,0,13.333333333333334,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,4,1.5,-6,PF,2011,15
Lou Amundson,14,2011-01-03,28-027,GSW,0,ORL,-20,1,19.6,2,7,.286,0,0,,1,2,.500,2,3,5,2,2,0,0,4,5,4.6,-13,PF,2011,15
Lou Amundson,15,2011-01-05,28-029,GSW,0,NOH,7,0,21.883333333333333,3,8,.375,0,0,,1,3,.333,5,7,12,2,0,0,0,4,7,7.2,+4,PF,2011,15
Lou Amundson,16,2011-01-07,28-031,GSW,1,CLE,18,0,10.75,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,2,1.3,-5,PF,2011,15
Lou Amundson,17,2011-01-09,28-033,GSW,0,LAC,-14,0,12.616666666666667,2,3,.667,0,0,,0,0,,2,2,4,1,0,0,1,1,4,4.0,+1,PF,2011,15
Lou Amundson,18,2011-01-14,28-038,GSW,1,LAC,10,0,4.9,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,0,0,0,-0.5,+4,PF,2011,15
Lou Amundson,19,2011-01-17,28-041,GSW,1,NJN,9,0,6.383333333333334,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,2,0,-0.5,+3,PF,2011,15
Lou Amundson,20,2011-01-19,28-043,GSW,1,IND,2,0,4.633333333333333,0,1,.000,0,0,,0,0,,1,1,2,0,1,0,1,1,0,-0.1,-9,PF,2011,15
Lou Amundson,21,2011-01-24,28-048,GSW,1,SAS,-11,0,6.783333333333333,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,3,0,-0.5,+1,PF,2011,15
Lou Amundson,22,2011-01-26,28-050,GSW,1,NOH,-9,0,11.283333333333333,0,3,.000,0,0,,0,0,,2,3,5,1,0,1,1,0,0,0.6,-3,PF,2011,15
Lou Amundson,23,2011-01-30,28-054,GSW,1,UTA,15,0,18.283333333333335,2,5,.400,0,0,,0,2,.000,5,6,11,0,0,4,0,2,4,7.8,+8,PF,2011,15
Lou Amundson,24,2011-02-25,28-080,GSW,1,ATL,-16,0,17.55,4,7,.571,0,0,,0,0,,5,2,7,0,0,1,0,1,8,9.1,+6,PF,2011,15
Lou Amundson,25,2011-02-27,28-082,GSW,0,MIN,-3,0,6.75,2,3,.667,0,0,,0,0,,1,0,1,0,0,1,0,3,4,2.9,-2,PF,2011,15
Lou Amundson,26,2011-03-01,28-084,GSW,0,IND,-9,0,9.05,1,2,.500,0,0,,1,2,.500,1,1,2,1,0,0,0,2,3,2.5,+9,PF,2011,15
Lou Amundson,27,2011-03-04,28-087,GSW,0,BOS,-4,0,17.466666666666665,1,3,.333,0,0,,0,0,,3,3,6,0,1,1,0,2,2,4.2,+1,PF,2011,15
Lou Amundson,28,2011-03-06,28-089,GSW,0,PHI,-8,0,11.033333333333333,4,6,.667,0,0,,2,2,1.000,4,0,4,0,0,0,0,0,10,10.2,+4,PF,2011,15
Lou Amundson,29,2011-03-08,28-091,GSW,0,CLE,10,0,5.95,2,4,.500,0,0,,0,0,,2,0,2,0,0,0,1,2,4,1.6,-1,PF,2011,15
Lou Amundson,30,2011-03-09,28-092,GSW,0,NJN,-4,0,11.133333333333333,0,2,.000,0,0,,2,4,.500,1,2,3,0,0,2,0,1,2,2.1,-2,PF,2011,15
Lou Amundson,31,2011-03-11,28-094,GSW,1,ORL,3,0,3.8333333333333335,0,2,.000,0,0,,0,0,,2,1,3,0,0,0,0,0,0,0.3,-10,PF,2011,15
Lou Amundson,32,2011-03-13,28-096,GSW,1,MIN,23,0,19.033333333333335,5,11,.455,0,0,,1,4,.250,2,5,7,0,0,1,0,3,11,6.5,+5,PF,2011,15
Lou Amundson,33,2011-03-14,28-097,GSW,0,SAC,-10,0,11.0,0,1,.000,0,0,,0,4,.000,0,1,1,0,0,1,1,2,0,-3.1,-5,PF,2011,15
Lou Amundson,34,2011-03-18,28-101,GSW,0,PHX,-11,0,26.233333333333334,1,4,.250,0,0,,1,4,.250,1,2,3,2,1,0,0,3,3,1.9,-5,PF,2011,15
Lou Amundson,35,2011-03-20,28-103,GSW,0,DAL,-28,0,13.95,1,3,.333,0,0,,0,4,.000,0,4,4,0,1,0,0,1,2,0.5,-15,PF,2011,15
Lou Amundson,36,2011-03-23,28-106,GSW,0,HOU,-19,0,15.816666666666666,4,5,.800,0,0,,1,5,.200,3,4,7,0,0,1,1,0,9,8.5,-3,PF,2011,15
Lou Amundson,37,2011-03-25,28-108,GSW,1,TOR,38,0,23.516666666666666,3,5,.600,0,0,,1,2,.500,2,2,4,0,1,0,0,2,7,6.5,+4,PF,2011,15
Lou Amundson,38,2011-03-27,28-110,GSW,1,WAS,10,0,9.016666666666667,0,2,.000,0,0,,0,2,.000,1,0,1,0,0,0,0,1,0,-1.9,-2,PF,2011,15
Lou Amundson,39,2011-03-29,28-112,GSW,0,OKC,-1,0,10.566666666666666,1,1,1.000,0,0,,2,2,1.000,1,1,2,1,0,0,1,1,4,4.0,-13,PF,2011,15
Lou Amundson,40,2011-03-30,28-113,GSW,0,MEM,-19,0,20.666666666666668,3,6,.500,0,0,,1,2,.500,0,4,4,0,0,3,1,2,7,5.1,-8,PF,2011,15
Lou Amundson,41,2011-04-02,28-116,GSW,1,DAL,7,0,27.9,3,5,.600,0,0,,2,2,1.000,3,7,10,1,0,2,0,1,8,11.6,+7,PF,2011,15
Lou Amundson,42,2011-04-05,28-119,GSW,0,POR,21,0,26.983333333333334,1,3,.333,0,0,,7,9,.778,0,4,4,0,0,1,0,1,9,8.0,+12,PF,2011,15
Lou Amundson,43,2011-04-06,28-120,GSW,1,LAL,8,0,25.283333333333335,4,6,.667,0,0,,3,5,.600,2,3,5,1,0,0,0,4,11,9.0,+1,PF,2011,15
Lou Amundson,44,2011-04-10,28-124,GSW,1,SAC,-1,0,13.516666666666667,0,2,.000,0,0,,1,2,.500,1,3,4,0,0,1,2,3,1,-1.7,-7,PF,2011,15
Lou Amundson,45,2011-04-11,28-125,GSW,0,DEN,-23,0,18.116666666666667,3,5,.600,0,0,,1,2,.500,2,4,6,1,1,0,0,3,7,7.4,-18,PF,2011,15
Lou Amundson,46,2011-04-13,28-127,GSW,1,POR,24,0,12.0,2,5,.400,0,0,,0,0,,2,0,2,0,0,3,1,2,4,3.0,+4,PF,2011,15
Lou Williams,1,2010-10-27,24-000,PHI,1,MIA,-10,0,33.75,5,14,.357,3,7,.429,2,2,1.000,0,1,1,7,0,0,3,4,15,7.8,+7,SG,2011,15
Lou Williams,2,2010-10-29,24-002,PHI,1,ATL,-3,0,19.65,2,6,.333,0,0,,12,13,.923,0,1,1,4,1,0,0,3,16,15.1,-4,SG,2011,15
Lou Williams,3,2010-10-30,24-003,PHI,0,IND,-13,0,20.533333333333335,7,8,.875,2,2,1.000,2,3,.667,0,2,2,3,1,0,5,2,18,12.7,+1,SG,2011,15
Lou Williams,4,2010-11-02,24-006,PHI,0,WAS,-1,0,31.983333333333334,6,16,.375,3,7,.429,15,17,.882,0,1,1,3,0,0,1,2,30,21.0,-9,SG,2011,15
Lou Williams,5,2010-11-03,24-007,PHI,1,IND,26,0,23.6,4,8,.500,1,3,.333,2,2,1.000,0,1,1,4,0,0,2,2,11,7.3,+16,SG,2011,15
Lou Williams,6,2010-11-05,24-009,PHI,1,CLE,-7,0,25.516666666666666,7,14,.500,0,3,.000,2,3,.667,2,0,2,5,1,0,2,3,16,11.3,-16,SG,2011,15
Lou Williams,7,2010-11-07,24-011,PHI,0,NYK,10,0,26.433333333333334,3,12,.250,1,4,.250,12,14,.857,1,1,2,2,1,1,3,0,19,12.1,+12,SG,2011,15
Lou Williams,8,2010-11-10,24-014,PHI,0,OKC,-6,0,17.483333333333334,2,11,.182,1,5,.200,1,2,.500,0,2,2,2,0,0,0,2,6,-0.1,-12,SG,2011,15
Lou Williams,9,2010-11-12,24-016,PHI,0,DAL,-9,0,9.65,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,0,2,2,2,-1.9,-6,SG,2011,15
Lou Williams,10,2010-11-13,24-017,PHI,0,SAS,-23,0,21.866666666666667,3,9,.333,1,3,.333,6,6,1.000,0,2,2,2,0,0,1,2,13,8.1,-7,SG,2011,15
Lou Williams,11,2010-11-16,24-020,PHI,0,CLE,-8,0,20.05,3,10,.300,2,2,1.000,2,2,1.000,1,0,1,7,0,0,2,0,10,7.8,-2,SG,2011,15
Lou Williams,12,2010-11-17,24-021,PHI,1,TOR,-8,0,11.866666666666667,0,7,.000,0,0,,0,0,,0,2,2,1,1,0,0,1,0,-3.0,-10,SG,2011,15
Lou Williams,13,2010-11-19,24-023,PHI,1,MIL,11,0,30.833333333333332,5,13,.385,3,8,.375,6,6,1.000,0,2,2,2,1,0,2,3,19,11.7,+6,SG,2011,15
Lou Williams,14,2010-11-23,24-027,PHI,0,WAS,-2,0,23.833333333333332,2,8,.250,0,1,.000,0,0,,0,3,3,5,0,0,3,0,4,0.6,+8,SG,2011,15
Lou Williams,15,2010-11-24,24-028,PHI,0,TOR,-16,0,26.833333333333332,1,11,.091,1,4,.250,5,6,.833,1,1,2,1,0,2,1,2,8,1.6,-11,SG,2011,15
Lou Williams,16,2010-11-26,24-030,PHI,0,MIA,-9,0,14.166666666666666,2,5,.400,0,2,.000,0,2,.000,0,0,0,3,0,0,2,0,4,0.6,-10,SG,2011,15
Lou Williams,17,2010-11-27,24-031,PHI,1,NJN,16,0,21.2,5,9,.556,2,4,.500,3,3,1.000,0,0,0,5,0,0,0,1,15,13.8,+9,SG,2011,15
Lou Williams,18,2010-11-30,24-034,PHI,1,POR,9,0,25.0,1,4,.250,1,2,.500,4,6,.667,0,1,1,5,1,0,1,1,7,7.2,+15,SG,2011,15
Lou Williams,19,2010-12-03,24-037,PHI,0,ATL,-5,0,26.3,5,12,.417,1,3,.333,1,3,.333,0,2,2,6,1,0,0,5,12,8.6,-4,SG,2011,15
Lou Williams,20,2010-12-04,24-038,PHI,1,CHA,18,0,11.983333333333333,1,5,.200,0,2,.000,6,7,.857,0,0,0,3,2,0,1,1,8,7.2,+1,SG,2011,15
Lou Williams,21,2010-12-07,24-041,PHI,1,CLE,20,0,20.65,5,10,.500,1,3,.333,8,9,.889,0,1,1,4,1,0,0,2,19,16.9,+5,SG,2011,15
Lou Williams,22,2010-12-09,24-043,PHI,1,BOS,-1,0,22.083333333333332,5,10,.500,4,5,.800,2,3,.667,0,0,0,2,1,0,3,0,16,10.0,-9,SG,2011,15
Lou Williams,23,2010-12-12,24-046,PHI,1,NOH,18,0,27.5,7,15,.467,2,6,.333,1,2,.500,1,3,4,5,0,0,3,3,17,9.8,+16,SG,2011,15
Lou Williams,24,2010-12-14,24-048,PHI,0,NJN,5,0,12.95,0,5,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,1,2,-1.9,-6,SG,2011,15
Lou Williams,25,2010-12-15,24-049,PHI,1,LAC,14,0,21.05,1,9,.111,0,4,.000,4,5,.800,0,1,1,4,1,0,0,2,6,3.0,-1,SG,2011,15
Lou Williams,26,2010-12-17,24-051,PHI,1,LAL,-12,0,17.716666666666665,3,10,.300,0,2,.000,2,2,1.000,1,2,3,4,1,0,1,1,8,5.9,-3,SG,2011,15
Lou Williams,27,2010-12-18,24-052,PHI,0,ORL,8,0,29.95,5,9,.556,1,2,.500,13,14,.929,0,6,6,3,2,1,1,1,24,24.5,+1,SG,2011,15
Lou Williams,28,2010-12-21,24-055,PHI,0,CHI,-45,0,13.75,2,5,.400,0,2,.000,2,2,1.000,0,1,1,4,0,0,3,1,6,3.0,-9,SG,2011,15
Lou Williams,29,2010-12-22,24-056,PHI,0,BOS,-4,0,22.15,5,8,.625,0,2,.000,2,3,.667,0,2,2,2,0,0,4,3,12,4.8,+9,SG,2011,15
Lou Williams,30,2010-12-29,24-063,PHI,0,PHX,13,0,23.383333333333333,3,8,.375,1,3,.333,3,6,.500,0,0,0,4,1,1,0,1,10,8.5,+10,SG,2011,15
Lou Williams,31,2010-12-31,24-065,PHI,0,LAL,-4,0,25.883333333333333,8,15,.533,2,7,.286,0,1,.000,1,1,2,4,0,0,1,1,18,12.7,+6,SG,2011,15
Lou Williams,32,2011-01-03,24-068,PHI,0,NOH,-7,0,21.233333333333334,1,11,.091,1,4,.250,0,0,,3,1,4,2,0,0,0,3,3,-1.7,-12,SG,2011,15
Lou Williams,33,2011-01-05,24-070,PHI,1,WAS,12,0,26.0,7,10,.700,2,2,1.000,10,11,.909,0,2,2,3,2,0,1,2,26,24.3,+16,SG,2011,15
Lou Williams,34,2011-01-07,24-072,PHI,1,CHI,6,0,25.85,7,14,.500,2,4,.500,4,6,.667,0,1,1,3,0,0,0,1,20,14.2,-6,SG,2011,15
Lou Williams,35,2011-01-08,24-073,PHI,0,DET,-3,0,32.06666666666667,5,17,.294,0,4,.000,4,7,.571,0,3,3,5,1,0,0,6,14,5.9,-5,SG,2011,15
Lou Williams,36,2011-01-11,24-076,PHI,1,IND,-8,0,18.866666666666667,6,13,.462,0,3,.000,0,0,,0,0,0,2,0,0,2,2,12,3.9,-9,SG,2011,15
Lou Williams,37,2011-01-14,24-079,PHI,1,MIL,1,0,29.016666666666666,7,14,.500,2,5,.400,9,11,.818,1,0,1,4,1,0,3,2,25,17.9,-2,SG,2011,15
Lou Williams,38,2011-01-17,24-082,PHI,1,CHA,4,0,28.016666666666666,8,15,.533,1,3,.333,6,7,.857,0,2,2,2,0,0,1,1,23,15.9,+4,SG,2011,15
Lou Williams,39,2011-01-19,24-084,PHI,0,ORL,-1,0,38.016666666666666,6,17,.353,0,4,.000,7,8,.875,2,5,7,4,1,1,4,1,19,12.1,+13,SG,2011,15
Lou Williams,40,2011-01-20,24-085,PHI,0,CHA,-3,0,23.25,4,9,.444,0,4,.000,3,4,.750,1,3,4,6,0,0,1,2,11,9.9,-3,SG,2011,15
Lou Williams,41,2011-01-22,24-087,PHI,1,UTA,11,0,26.233333333333334,5,15,.333,2,4,.500,8,10,.800,2,2,4,2,1,0,1,1,20,13.7,+3,SG,2011,15
Lou Williams,42,2011-01-24,24-089,PHI,1,PHX,10,0,26.15,5,9,.556,2,4,.500,2,2,1.000,0,2,2,6,0,1,0,0,14,15.2,+2,SG,2011,15
Lou Williams,43,2011-01-26,24-091,PHI,0,TOR,13,0,25.0,6,10,.600,3,5,.600,0,0,,1,1,2,2,0,0,2,3,15,9.6,+1,SG,2011,15
Lou Williams,44,2011-01-28,24-093,PHI,1,MEM,-5,0,24.033333333333335,2,9,.222,2,3,.667,3,4,.750,0,1,1,3,1,0,0,4,9,4.9,-9,SG,2011,15
Lou Williams,45,2011-01-30,24-095,PHI,1,DEN,11,0,24.116666666666667,4,10,.400,1,3,.333,3,3,1.000,0,1,1,3,1,0,1,1,12,8.6,+6,SG,2011,15
Lou Williams,46,2011-02-02,24-098,PHI,0,NJN,14,0,31.7,7,12,.583,3,6,.500,9,9,1.000,1,1,2,3,1,2,2,3,26,22.7,+7,SG,2011,15
Lou Williams,47,2011-02-04,24-100,PHI,1,NYK,2,0,26.25,3,14,.214,0,2,.000,3,3,1.000,1,2,3,2,1,0,1,0,9,3.1,+1,SG,2011,15
Lou Williams,48,2011-02-06,24-102,PHI,0,NYK,-14,0,27.133333333333333,6,12,.500,2,3,.667,5,5,1.000,0,0,0,4,1,0,0,0,19,16.8,-6,SG,2011,15
Lou Williams,49,2011-02-08,24-104,PHI,0,ATL,34,0,24.55,8,13,.615,1,4,.250,3,4,.750,0,3,3,3,1,2,1,2,20,17.3,+18,SG,2011,15
Lou Williams,50,2011-02-09,24-105,PHI,1,ORL,-4,0,26.8,9,15,.600,3,5,.600,2,4,.500,0,1,1,4,0,0,2,4,23,14.8,-7,SG,2011,15
Lou Williams,51,2011-02-11,24-107,PHI,1,SAS,6,0,26.75,3,13,.231,0,1,.000,0,0,,1,1,2,2,1,0,1,2,6,-0.3,+1,SG,2011,15
Lou Williams,52,2011-02-12,24-108,PHI,0,MIN,20,0,22.683333333333334,3,9,.333,1,3,.333,6,6,1.000,0,1,1,5,1,1,1,1,13,12.0,+10,SG,2011,15
Lou Williams,53,2011-02-15,24-111,PHI,0,MEM,-11,0,23.75,5,13,.385,1,5,.200,7,7,1.000,2,3,5,4,0,0,2,0,18,14.0,0,SG,2011,15
Lou Williams,54,2011-02-16,24-112,PHI,0,HOU,9,0,24.716666666666665,8,14,.571,1,3,.333,2,4,.500,1,0,1,2,0,1,1,1,19,13.0,+12,SG,2011,15
Lou Williams,55,2011-02-23,24-119,PHI,1,WAS,23,0,20.166666666666668,2,7,.286,0,1,.000,2,2,1.000,1,1,2,7,1,2,1,2,6,8.4,+22,SG,2011,15
Lou Williams,56,2011-02-25,24-121,PHI,1,DET,16,0,21.416666666666668,2,8,.250,1,4,.250,3,4,.750,1,3,4,4,0,2,3,3,8,4.4,+10,SG,2011,15
Lou Williams,57,2011-02-27,24-123,PHI,0,CLE,4,0,18.833333333333332,4,8,.500,2,3,.667,6,8,.750,0,4,4,1,0,0,0,4,16,11.5,+7,SG,2011,15
Lou Williams,58,2011-03-01,24-125,PHI,1,DAL,-8,0,19.316666666666666,1,8,.125,1,3,.333,2,2,1.000,0,0,0,3,0,0,0,4,5,0.3,-8,SG,2011,15
Lou Williams,59,2011-03-04,24-128,PHI,1,MIN,11,0,21.066666666666666,4,9,.444,0,0,,4,4,1.000,1,1,2,1,0,0,1,0,12,8.0,0,SG,2011,15
Lou Williams,60,2011-03-06,24-130,PHI,1,GSW,8,0,27.116666666666667,6,14,.429,1,4,.250,6,6,1.000,1,0,1,2,1,0,1,1,19,13.3,+8,SG,2011,15
Lou Williams,61,2011-03-08,24-132,PHI,0,IND,10,0,14.7,3,9,.333,1,4,.250,0,1,.000,0,2,2,2,0,0,1,3,7,1.3,-2,SG,2011,15
Lou Williams,62,2011-03-09,24-133,PHI,1,OKC,-5,0,23.466666666666665,6,13,.462,2,5,.400,8,10,.800,1,2,3,3,1,0,2,1,22,16.5,-1,SG,2011,15
Lou Williams,63,2011-03-11,24-135,PHI,1,BOS,3,0,20.5,3,8,.375,0,1,.000,2,3,.667,0,2,2,3,0,0,1,1,8,4.5,-2,SG,2011,15
Lou Williams,64,2011-03-12,24-136,PHI,0,MIL,-28,0,26.6,6,12,.500,1,3,.333,3,3,1.000,0,1,1,3,0,0,3,1,16,9.0,-20,SG,2011,15
Lou Williams,65,2011-03-14,24-138,PHI,0,UTA,-5,0,30.716666666666665,8,15,.533,1,4,.250,5,6,.833,0,2,2,4,1,0,0,0,22,18.7,+16,SG,2011,15
Lou Williams,66,2011-03-16,24-140,PHI,0,LAC,10,0,22.916666666666668,4,13,.308,1,4,.250,5,6,.833,0,4,4,2,2,0,1,2,14,8.9,-16,SG,2011,15
Lou Williams,67,2011-03-18,24-142,PHI,0,SAC,22,0,20.233333333333334,4,10,.400,3,4,.750,3,4,.750,0,2,2,4,2,0,2,1,14,11.2,+10,SG,2011,15
Lou Williams,68,2011-03-19,24-143,PHI,0,POR,-9,0,30.783333333333335,7,17,.412,2,7,.286,8,9,.889,1,0,1,4,1,0,0,1,24,18.6,+3,SG,2011,15
Lou Williams,69,2011-03-23,24-147,PHI,1,ATL,5,0,20.133333333333333,5,8,.625,2,4,.500,5,7,.714,0,2,2,3,0,0,1,0,17,14.3,+8,SG,2011,15
Lou Williams,70,2011-03-25,24-149,PHI,0,MIA,-12,0,24.616666666666667,9,12,.750,4,7,.571,2,2,1.000,0,0,0,5,2,0,4,1,24,20.3,+1,SG,2011,15
Lou Williams,71,2011-03-27,24-151,PHI,1,SAC,-3,0,13.866666666666667,1,12,.083,1,4,.250,2,3,.667,0,2,2,1,0,0,3,4,5,-6.7,-3,SG,2011,15
Lou Williams,72,2011-03-28,24-152,PHI,0,CHI,12,0,28.483333333333334,2,11,.182,0,1,.000,6,8,.750,2,5,7,7,2,0,2,0,10,10.1,+8,SG,2011,15
Lou Williams,73,2011-03-30,24-154,PHI,1,HOU,11,0,21.716666666666665,6,12,.500,1,3,.333,2,2,1.000,0,4,4,5,2,0,1,2,15,13.9,+1,SG,2011,15
Lou Williams,74,2011-04-01,24-156,PHI,1,NJN,25,0,22.583333333333332,5,7,.714,1,1,1.000,2,2,1.000,0,0,0,5,0,0,0,2,13,12.8,+19,SG,2011,15
Lou Williams,75,2011-04-02,24-157,PHI,0,MIL,-6,0,16.316666666666666,1,5,.200,0,2,.000,1,3,.333,0,3,3,1,1,0,1,1,3,0.3,-6,SG,2011,15
Luc Mbah a Moute,1,2010-10-29,24-050,MIL,0,MIN,-11,0,18.3,1,4,.250,0,0,,1,2,.500,1,3,4,1,0,1,0,3,3,2.0,+3,PF,2011,15
Luc Mbah a Moute,2,2010-10-30,24-051,MIL,1,CHA,10,0,34.766666666666666,4,5,.800,0,0,,1,4,.250,5,4,9,1,1,0,0,2,9,11.5,+9,PF,2011,15
